Train loss	Validation loss	Test loss
0.7093216152741483	0.7045056513783244	0.6997320815081064
0.7092726090914243	0.7044593548432475	0.699686582831031
0.7092251731809669	0.7044154919057515	0.6996431882666544
0.709179539766468	0.7043748439694142	0.6996035171486363
0.7091340939542654	0.7043307852552151	0.6995600320464469
0.7090897565073916	0.7042912316386958	0.699520170617382
0.709046175546891	0.7042500462880292	0.6994790815458031
0.7090028669890471	0.7042093567539994	0.6994384667104825
0.7089604739556765	0.7041709978510412	0.6993999419771498
0.708918245686881	0.7041320649565668	0.6993611951118439
0.7088760239537927	0.7040946142783161	0.6993237050614849
0.7088337991977771	0.7040561430605504	0.6992844839216217
0.7087913187162033	0.7040165440623815	0.6992438759831393
0.7087495526412136	0.7039777865899273	0.6992042789920011
0.7087073074428675	0.7039405662578337	0.6991668497645931
0.708665585981183	0.7039014514785977	0.6991274609565947
0.7086231708187899	0.7038636475282436	0.6990889546530253
0.7085813372068187	0.7038240660448928	0.6990484284850189
0.708539150708365	0.703786100428545	0.6990104295732944
0.7084972527826149	0.7037476052068674	0.6989712743768104
0.7084558504927375	0.7037091102519724	0.6989323766631022
0.7084137022654335	0.7036708131659745	0.6988942760671943
0.7083721567112717	0.7036311296649681	0.698854244701371
0.7083300801970243	0.7035928962586109	0.6988159501448651
0.7082877295984759	0.7035525373273936	0.6987760332528139
0.708245251170345	0.7035144788180976	0.6987377586098363
0.7082033519174589	0.703474273257638	0.6986978121745814
0.7081604282776233	0.7034329311581248	0.6986566449082144
0.7081179140198082	0.7033954115764107	0.6986190815681027
0.7080753383080228	0.7033559070549303	0.6985796066206502
0.7080325374712467	0.703317317546622	0.6985411538363793
0.7079893579158367	0.70327646641335	0.6985007279828318
0.7079458124564177	0.7032366575340956	0.6984607744952221
0.707903035869391	0.7031959694826203	0.6984202849242146
0.7078594111227314	0.7031553542227311	0.6983794347049131
0.707815995121703	0.7031155939733978	0.6983397243285091
0.7077723584524032	0.7030743357237216	0.6982982653441961
0.7077278667288037	0.7030327696324433	0.6982574836009456
0.7076835943847584	0.7029909059911001	0.6982156363359954
0.7076398949390094	0.7029507319573476	0.6981749086205836
0.7075945606070899	0.7029085842000875	0.6981336314637681
0.707549559514015	0.7028658142265374	0.6980909429578053
0.7075046135609763	0.7028231360292762	0.6980487000774204
0.7074594391743162	0.7027805304948233	0.6980061866167661
0.7074137725941506	0.7027374882211447	0.6979635368861384
0.7073679791852795	0.7026947834065057	0.6979213943343724
0.7073222853333314	0.7026532200302293	0.6978799463334723
0.7072767689836857	0.7026104676764707	0.6978371749086338
0.7072312972099383	0.7025661318143118	0.6977933523280718
0.7071846281501737	0.7025217973362841	0.6977496165428647
0.7071389161936025	0.7024794379606083	0.697707722291444
0.7070930301202223	0.7024360432001617	0.6976644983121889
0.7070475548109744	0.702393643891583	0.6976226592166752
0.7070017837061157	0.7023501884783521	0.6975801367353025
0.7069564051883555	0.7023062150932542	0.697536693051845
0.7069119005068196	0.7022645996268198	0.6974952710585908
0.7068663251938656	0.7022209293097312	0.697451917846353
0.7068215625675784	0.7021798157915695	0.6974109387438903
0.7067776376957308	0.7021373466882376	0.6973680128660659
0.706732909397216	0.7020959905389624	0.697327057284936
0.7066892633082312	0.7020538380170802	0.6972838664020513
0.7066457403149526	0.7020132544823133	0.6972441517062503
0.7066031706728536	0.7019715181781072	0.6972012945859538
0.7065608889736592	0.7019336683261763	0.697164215479124
0.7065198980490728	0.7018944324867813	0.6971237031433476
0.706477854572984	0.7018558434818963	0.6970849977434765
0.7064372973880292	0.7018173664546694	0.6970461145032851
0.7063961961797051	0.7017787513664918	0.6970067296490842
0.7063556896500339	0.7017426559377562	0.6969699786804281
0.7063155915549096	0.7017059348919886	0.6969328827945482
0.7062760811193933	0.7016654298169084	0.6968925602730932
0.706236754414308	0.7016297436398194	0.6968554450371147
0.7061976396387648	0.7015967035348178	0.6968225706797839
0.7061585586098157	0.7015595396254934	0.6967845045019704
0.7061204795710059	0.701523708414196	0.696747198005305
0.7060817888925826	0.7014902683078043	0.6967129514684356
0.7060434688907924	0.7014519846375153	0.6966748368541168
0.7060059959351118	0.7014177066673013	0.696640308328694
0.7059678535176074	0.7013838189756068	0.6966048572707869
0.7059297826010308	0.7013471563179816	0.6965684166377559
0.7058923649078184	0.7013136298345086	0.6965339042911127
0.7058553541961264	0.7012823624025131	0.6965005409898429
0.705818144415549	0.7012483070696616	0.6964661638602196
0.7057809352144693	0.7012123148734095	0.6964295940208909
0.7057438678912314	0.7011821803060599	0.6963976563699161
0.7057065961297233	0.7011459001955016	0.696360642595829
0.7056703051568083	0.701114839967102	0.696327926268447
0.7056329196958807	0.7010790260342964	0.6962915056254996
0.7055961546911639	0.7010480092374545	0.696259271831901
0.7055595380941545	0.7010153434629574	0.6962255619080527
0.7055231310210118	0.7009788479707172	0.6961885260105339
0.7054863355934372	0.7009485169979937	0.6961572651197395
0.7054500082828871	0.7009130109538795	0.69612069847881
0.7054137739658639	0.7008824744524452	0.6960890230101076
0.7053774622373641	0.7008487632064584	0.6960547826786593
0.7053421378043931	0.7008155139045121	0.6960208395550539
0.7053054373715689	0.7007839321359594	0.695988125473954
0.7052699999385066	0.7007517981076491	0.6959540094630374
0.705233752215562	0.7007186554107475	0.6959198399707034
0.7051978961475515	0.7006858036375667	0.6958864524537581
0.7051626208465929	0.7006536917316585	0.695852805787502
0.7051265876981146	0.7006213805674373	0.6958197541922211
0.7050912743286218	0.7005890301068587	0.6957859200376245
0.7050557329409493	0.7005599917941631	0.6957553994753733
0.7050203072700069	0.7005283223511637	0.6957223725388554
0.7049853170738276	0.7004941745185556	0.6956872601314343
0.7049506193075379	0.7004644435273906	0.6956556743580636
0.7049154205164393	0.7004302535149524	0.6956209256919927
0.704880250401886	0.7003985774628222	0.6955876794545702
0.7048446492879398	0.7003667025847973	0.6955551291369908
0.7048102679028906	0.700336788375627	0.6955230779988398
0.7047747328195094	0.7003036950345772	0.6954888565694209
0.7047404142010072	0.7002711339338893	0.6954546887038184
0.7047054312052233	0.700238993169272	0.6954219499588283
0.7046711225225947	0.7002074761412085	0.6953888056936116
0.7046369386320251	0.7001792154011502	0.6953591658784363
0.7046023187228443	0.7001475273810986	0.6953252733706095
0.7045683656393328	0.7001157421404538	0.6952919275730396
0.7045335394276635	0.700083410477331	0.6952591157462247
0.7044998157722895	0.7000530547315001	0.6952271911852945
0.7044658318205488	0.7000233336880088	0.6951957963098764
0.7044320734343223	0.6999900572484187	0.6951619244192936
0.7043970558167391	0.6999594016452254	0.6951293858344479
0.7043626252259807	0.6999258775207915	0.695095101224213
0.7043288588383015	0.6998996773791134	0.6950668131647472
0.7042959996079697	0.699866200797161	0.6950337584188737
0.7042612459962129	0.6998371559256968	0.695001850887035
0.7042271281192366	0.6998069359844753	0.6949709170701687
0.7041946745117142	0.6997761345881784	0.6949383200537996
0.7041606219137057	0.6997456733685548	0.6949057100577071
0.7041268134780364	0.6997161080965574	0.6948752425276015
0.7040934228258603	0.6996857858549306	0.6948435152590635
0.7040606845821492	0.699653932822895	0.6948115392417572
0.7040272260482544	0.699625603329264	0.6947812001987818
0.7039936856774565	0.6995959480354348	0.6947504108157667
0.7039606878977561	0.699561898186694	0.6947157835533977
0.7039278477237891	0.6995351555689344	0.6946879020182952
0.7038948421040396	0.6995048692890429	0.6946566347749291
0.7038609406084547	0.6994750346367152	0.6946254560686712
0.7038276928413131	0.6994455586235938	0.6945949182769923
0.7037944988164716	0.6994155234733125	0.6945638650178942
0.7037617454430767	0.6993852186493974	0.694532055607337
0.7037291857601808	0.6993579871005244	0.6945047197326377
0.7036959711970148	0.6993263795627499	0.6944709665201804
0.7036627774001714	0.6992966148273698	0.6944399437502219
0.7036304454818089	0.6992665160885725	0.6944077992828629
0.7035967331433165	0.6992375974974689	0.6943786838302224
0.7035653830784773	0.6992087436596514	0.6943489770736775
0.703532536316943	0.6991784023644126	0.6943179820000943
0.7034993984485665	0.6991483181329574	0.6942873193075954
0.7034665585444793	0.6991168290834452	0.6942552693511221
0.7034352505605279	0.6990898687281607	0.6942269211283407
0.703401877807588	0.6990621161210872	0.694197595103732
0.7033697657285056	0.699029751323676	0.694164605087439
0.7033373932213084	0.6990006463204012	0.694134415022972
0.703304653102378	0.69897239955368	0.6941046835616688
0.7032723009921633	0.6989436126412766	0.6940753669788574
0.7032405589742605	0.6989147375790655	0.6940446747421314
0.7032086435208199	0.6988852342549134	0.6940149995045859
0.7031758386913802	0.6988537590192976	0.693983350356625
0.7031446686790142	0.6988254223165464	0.6939526125412727
0.7031123016706634	0.6987989135090105	0.6939246271589297
0.7030803146928003	0.6987678900704701	0.6938924704013
0.7030478355867723	0.6987400452957977	0.6938632819527077
0.7030161287531045	0.6987122480188096	0.693833424381458
0.702984299496351	0.6986829352752142	0.6938032700543846
0.7029526903238625	0.6986607120689393	0.6937796590337819
0.7029205780393124	0.6986304473537914	0.6937489010672635
0.702888724291303	0.6986037850372547	0.6937204548015558
0.702856781737724	0.6985716604121848	0.6936876194197412
0.702825948461806	0.6985458674140441	0.6936605755042056
0.7027943737344339	0.6985153799927547	0.6936283752746794
0.7027632310649179	0.6984875701291144	0.6935993780285636
0.7027318334927786	0.6984599214410755	0.6935697278139971
0.7027003902043085	0.6984299966505055	0.6935384598727058
0.7026694468327083	0.6984059089665826	0.6935123086724941
0.7026381926418642	0.6983741578671858	0.6934795052997278
0.7026070103024419	0.6983488836843612	0.6934525221306612
0.7025757932106267	0.6983203824551392	0.6934221502484664
0.7025450438697257	0.6982916522561642	0.6933926276249044
0.7025135797529931	0.6982639821235272	0.6933624976544052
0.7024819953402157	0.69823638676357	0.6933328871855402
0.7024513276339829	0.6982118302248217	0.6933071663389985
0.7024203455564362	0.6981814887491388	0.6932750613096378
0.7023890713459406	0.698156981098817	0.6932492450722578
0.7023582400060462	0.6981271848611968	0.6932178272135764
0.7023275019380228	0.6981027260697209	0.6931906110009003
0.7022969097925053	0.6980740097708423	0.6931602243447001
0.702266188432829	0.6980489821760895	0.6931337437236498
0.7022354385146103	0.6980196002414008	0.6931031567364268
0.7022049880784749	0.6979923025752897	0.6930746778525003
0.7021739515670505	0.6979644383738102	0.6930448262627631
0.7021433665257419	0.6979381235600275	0.6930171243819765
0.7021127481668967	0.6979106081473935	0.6929884528957434
0.702082027992839	0.6978841339915567	0.692960073711276
0.7020516347444133	0.697856080501622	0.6929302770687177
0.7020209303108321	0.6978321577166821	0.6929052235658757
0.7019915386375624	0.6978020825121579	0.6928727782121703
0.7019608043386605	0.6977785654625211	0.6928485576686784
0.7019310943475673	0.6977482125965442	0.6928164573198695
0.7019002312529404	0.6977263611499136	0.692792260143742
0.7018705306421771	0.6976963505453068	0.692760969468551
0.7018402712656717	0.6976739159441001	0.6927366367833574
0.7018102174340617	0.6976436822498269	0.6927046244220274
0.7017797783614648	0.697620747241374	0.6926805196791421
0.7017500341195863	0.6975903886279102	0.6926478522238065
0.7017196515538938	0.6975673660756934	0.6926238381726045
0.7016907787836792	0.6975370897934691	0.692591481559046
0.7016603622849235	0.6975135337858044	0.6925659780948836
0.7016316010166818	0.6974849133139943	0.6925360968794573
0.7016015288693199	0.6974617523466747	0.6925115043724427
0.7015717580724848	0.6974327500616342	0.6924809030095517
0.7015416121319245	0.6974085571225942	0.6924553970890813
0.7015128646525013	0.697378932685005	0.6924245988907556
0.7014829346865209	0.6973552969430341	0.6923999635516818
0.7014536300742104	0.697326685080891	0.6923686662432333
0.7014237843560548	0.697302504806321	0.6923434707714615
0.7013946962778099	0.6972752891617666	0.6923139832170903
0.701364664087878	0.6972482830213642	0.6922846910826022
0.7013353894995862	0.6972256097336896	0.6922617631174788
0.7013066784025459	0.6972001535775995	0.6922343943054391
0.7012765384803111	0.6971706508189769	0.6922023747204745
0.7012475401819963	0.6971491044758449	0.6921792358038646
0.7012184376124528	0.6971211928366285	0.692149980079353
0.7011887905650056	0.697094418325732	0.6921214726572995
0.7011593543732351	0.6970662786107085	0.692091496849881
0.7011301324938086	0.6970430976003281	0.6920682588854113
0.7011014932363231	0.6970164565361088	0.6920399202402414
0.7010722732505342	0.6969905833671173	0.6920125688541474
0.7010428511989935	0.6969663979436541	0.6919878425328164
0.7010139453844726	0.6969386561371506	0.6919576919183941
0.7009850206676278	0.696915284770883	0.6919335250183045
0.7009556548989909	0.6968870712055752	0.6919031453972041
0.7009264894714161	0.6968647250418158	0.6918801781640265
0.7008982055484564	0.6968348285392301	0.6918489071455677
0.7008684434654371	0.6968104821996216	0.6918240404628866
0.7008399572303031	0.6967857780812018	0.691797742889272
0.7008113831000101	0.6967630595567191	0.6917738115667715
0.700782185149289	0.6967342678801836	0.6917422783698923
0.700753344509287	0.6967098547357815	0.6917177821811963
0.7007243027131469	0.696682336868071	0.6916878579252898
0.700694951751567	0.696657983480956	0.6916621155807308
0.700666906418078	0.6966330076525867	0.6916362928049788
0.7006382398864929	0.6966074810230011	0.6916088517001724
0.7006093828226195	0.6965793691897584	0.6915799673043858
0.700580723261507	0.6965575961517753	0.6915565824808227
0.700552248311679	0.6965305794909012	0.6915281077798769
0.7005237618912823	0.6965062686131425	0.6915027848270947
0.7004952061172145	0.696480649896737	0.6914754579892342
0.700467271291414	0.6964563121087921	0.6914500521425425
0.7004385586510978	0.6964313471938653	0.6914244145981131
0.7004103299516157	0.6964059474286995	0.6913968650066993
0.7003821546619727	0.696381648744832	0.6913726293572515
0.7003533995595411	0.696356687471306	0.6913457918030433
0.7003250828326169	0.6963340329777757	0.6913221583041098
0.7002965479849168	0.6963076319792659	0.6912949543897524
0.7002687105235704	0.6962831249495413	0.6912687412645064
0.7002401584873511	0.6962587983691882	0.6912433261693282
0.7002120697788464	0.6962331936495394	0.6912169838661584
0.7001843823610805	0.696209709758678	0.6911919293343693
0.7001565467294969	0.6961859838947047	0.6911669515700964
0.7001281203065153	0.696159548936672	0.6911393433729149
0.7001000785114236	0.6961355376559227	0.6911136229987211
0.700072360775021	0.6961116140016902	0.6910888740567754
0.7000442485900354	0.6960866876660871	0.6910628406624526
0.7000164631843229	0.6960634959479712	0.6910391107255609
0.6999888787853658	0.6960395792247168	0.691013738345152
0.6999613685761411	0.6960114424182239	0.6909840297916213
0.6999333304681108	0.6959883860455807	0.6909598762909447
0.6999054665474345	0.6959632987917411	0.6909334572231028
0.6998779980530343	0.6959400448171209	0.6909091021614246
0.6998504135633248	0.6959155551231536	0.6908834070584147
0.6998227074031955	0.6958905303036382	0.6908571650868123
0.699794773303018	0.6958653594152235	0.6908309549481547
0.6997669459997555	0.6958410683240125	0.6908062797261935
0.6997391511219606	0.6958147760689558	0.6907785100618032
0.6997114388051637	0.6957941162032298	0.6907561255876308
0.6996838466537	0.6957662348976978	0.6907271966952003
0.6996562836704614	0.695744040619773	0.690703989456051
0.6996282269872993	0.695718994930566	0.6906770167918996
0.699600409824327	0.6956968121953837	0.6906531138173646
0.6995734382754509	0.6956724143702196	0.6906279362477613
0.699545197117435	0.6956451750029655	0.690598408657277
0.699517106927038	0.6956206224777777	0.6905726646762712
0.6994864745913036	0.6955924834158188	0.6905426516278376
0.6994520597250917	0.6955615257890362	0.6905097887849362
0.6994214878622652	0.6955422415136102	0.69048924680349
0.6993935676874234	0.6955096521302039	0.6904592424130681
0.699363132651235	0.695484701549018	0.6904294602612981
0.6993297680433993	0.6954516307914159	0.6903955273206399
0.6992984485217492	0.6954294519775529	0.6903723274487168
0.6992696469676801	0.6954013886049769	0.6903444888575554
0.6992403088905242	0.6953753199293121	0.6903183223618691
0.6992123324675946	0.6953523243087089	0.6902939707088172
0.6991843166006952	0.6953285303729279	0.6902694769347666
0.6991565443257173	0.6953006891657363	0.6902404669309729
0.699127818204634	0.6952771082479073	0.6902156285402391
0.6991006252238691	0.6952543371365613	0.6901914350830738
0.6990732360834486	0.6952278729120767	0.690164166897285
0.6990452613624841	0.6952033670819615	0.6901390788337146
0.6990178876307336	0.6951793486097573	0.6901137412420355
0.6989900822710703	0.6951524829454419	0.690085985441794
0.6989621341224951	0.6951265767401672	0.6900595113988803
0.6989343227265217	0.6951075295678093	0.6900389478436506
0.6989068959838142	0.6950817835011901	0.6900124092771627
0.6988796910129368	0.6950550286018594	0.6899837496578679
0.69885229081055	0.6950300134869144	0.6899584207600836
0.6988255086820219	0.6950064447843379	0.6899337540877748
0.6987984896997383	0.6949819659417646	0.6899083812159532
0.6987704352408597	0.6949579615968233	0.6898814148757887
0.6987434232828366	0.694931443720353	0.689854547935606
0.6987172332680708	0.6949093038927332	0.6898315625031884
0.6986894462200499	0.6948871288228411	0.6898071401376693
0.698661834673418	0.6948624754568641	0.6897804657763492
0.6986351106414286	0.6948374878550825	0.6897546686885293
0.6986083669413627	0.694812581487413	0.6897284878508538
0.6985812638889918	0.6947918212248289	0.689704858043404
0.6985543857246265	0.6947655411095223	0.6896784486820449
0.6985270889010787	0.6947432801494741	0.6896536871421638
0.6985001878146913	0.6947191933404897	0.6896299228492746
0.6984729127919598	0.6946931298814448	0.6896019141650702
0.6984452372570851	0.6946668191497696	0.6895739851389608
0.6984187882290734	0.6946451695593593	0.689551406976156
0.6983922345622193	0.6946218416502109	0.6895269769793457
0.6983654230610299	0.6946000735195582	0.6895054380802398
0.6983392629018393	0.6945751574136715	0.6894789957279194
0.6983126601412835	0.6945514915970913	0.6894539412165703
0.6982856941514417	0.6945296460817677	0.6894322409583445
0.6982601596730998	0.6945063213659826	0.6894067243241694
0.6982327912826006	0.6944820239588855	0.6893819724727556
0.698207211044866	0.6944599564954806	0.6893580739335906
0.6981801965114965	0.6944349330552023	0.689331644025351
0.6981545195105622	0.6944127536020133	0.689309082305489
0.6981292813220755	0.6943891873674268	0.6892842172752859
0.6981028759230531	0.6943675321086998	0.6892622622863436
0.6980761438769036	0.6943475091528866	0.6892405644882691
0.6980503272719338	0.6943190954235577	0.6892110459647249
0.6980245157072569	0.6942971802831632	0.6891872439961801
0.6979971144812609	0.6942718561601454	0.6891617534854186
0.6979713051078996	0.6942510785038458	0.6891399393126836
0.6979454891033147	0.6942301416929952	0.6891197628061818
0.6979199781173077	0.6942044735709041	0.6890915458450464
0.6978934046470074	0.694183990128907	0.689071165903726
0.6978680018942726	0.6941583067201175	0.6890434489601075
0.697840832456259	0.694135687292312	0.6890198945976121
0.6978160377153078	0.6941122916870912	0.6889968520714298
0.6977895960610561	0.694090589767069	0.6889738963973785
0.6977638611836818	0.6940678559786024	0.6889495132821244
0.6977377384185848	0.6940432937829247	0.6889244626071634
0.6977125004059707	0.694020091269714	0.6888992769457404
0.6976867539772224	0.6939973937394385	0.6888762513312887
0.6976613441647255	0.693974017109022	0.6888522891869058
0.6976345762640136	0.6939511523695764	0.688828232093252
0.6976097748944988	0.6939313391680599	0.6888074986671052
0.6975839167537882	0.6939100845209032	0.6887859586707215
0.6975586489869364	0.6938862474335171	0.6887613573579207
0.6975332483412272	0.6938640237930718	0.688736594818381
0.6975080055010656	0.6938439421915706	0.6887169050095621
0.697483009958311	0.6938214847614892	0.6886928734937269
0.6974569900617225	0.6937978894961123	0.6886680187740625
0.697431835241555	0.6937748155928373	0.6886425428324494
0.6974069222313739	0.6937572937798702	0.6886255333398964
0.6973817054466224	0.6937332471146161	0.6885997778550721
0.6973568512177403	0.6937101337612058	0.6885743769424857
0.6973315912103262	0.6936903516878269	0.6885551299104072
0.6973063766505962	0.693665019978329	0.6885270599652348
0.6972813094270432	0.6936446443342266	0.6885067564960657
0.6972568550072092	0.6936258089466736	0.6884873713401969
0.6972321395930297	0.693602295164995	0.6884637290418908
0.697207114323968	0.6935799708807334	0.6884393833185547
0.6971821574691179	0.6935592485036944	0.6884184366852762
0.6971569630217916	0.6935380138906977	0.6883958056370896
0.6971323860208577	0.6935174654004768	0.6883745932194119
0.6971079876553055	0.693494719498832	0.6883524646442801
0.6970832052113797	0.6934740227056738	0.6883308002793079
0.6970587926380966	0.6934515188433982	0.688306276375046
0.6970340634138634	0.6934283209378654	0.6882813248804344
0.697008398085661	0.6934126732551218	0.6882653224835216
0.696984512327606	0.6933896630705167	0.6882424327132597
0.6969603107713822	0.6933678640871993	0.6882187202786278
0.6969352924388582	0.6933460926550108	0.688197526201648
0.6969110378140906	0.6933221431676062	0.6881710274246514
0.6968854159842037	0.6932982220931534	0.6881472725427674
0.6968626936649026	0.6932729986878409	0.6881176830934191
0.696837277226459	0.6932531162549924	0.6880974167138925
0.6968128285072611	0.6932323012338845	0.6880771899390321
0.6967901277070445	0.693208663678864	0.6880524146648545
0.6967648253288256	0.6931883846683297	0.6880315160457328
0.6967398317560546	0.6931711327614672	0.688014541534701
0.69671641977315	0.6931482378343765	0.6879898704395181
0.696691649541119	0.6931264903304787	0.6879675492285028
0.6966671651479986	0.6931044052195996	0.6879434396707904
0.6966438559545627	0.6930838060202417	0.6879225091466324
0.6966191823757997	0.6930632809017319	0.6879014609934716
0.6965948201858371	0.6930542250028732	0.6878933918306848
0.696572424833395	0.6930220874514201	0.6878586047660931
0.6965481196958988	0.6930018232468046	0.6878361309715932
0.6965245904546001	0.6929784273149124	0.6878121785183874
0.696501232286698	0.6929582520184845	0.68778999402946
0.6964761766031893	0.6929375861664963	0.6877711180543552
0.6964524189574965	0.6929162456279809	0.6877480616310351
0.6964296512402668	0.6928946996209778	0.6877258030471913
0.6964050086810939	0.6928722966296353	0.6877031549337016
0.6963826281888638	0.6928533678952148	0.6876840760597106
0.6963579311668512	0.6928323060301814	0.6876595741989769
0.6963338764276479	0.6928073364012669	0.6876348907528455
0.6963097475730998	0.6927861642995107	0.6876125195521059
0.6962873627081514	0.6927660413124881	0.6875929413132872
0.6962634934768989	0.6927447085173755	0.687569660380649
0.6962400075164931	0.6927222873123776	0.6875465673918674
0.6962151109803114	0.6927048099561104	0.6875279191858445
0.6961933702973017	0.6926800383804756	0.6875019301971047
0.6961686141916917	0.6926626405146442	0.687484291180248
0.696147306352599	0.6926427395155837	0.6874642708277621
0.6961231593501876	0.6926184683772209	0.6874383039934603
0.6960991533216236	0.692597679714157	0.6874170360150185
0.6960774558210768	0.6925757006722786	0.6873941110196005
0.696053563609368	0.6925522745583204	0.687369731747916
0.6960296164474129	0.6925367812602174	0.6873531715486461
0.6960060519125387	0.6925146241019581	0.6873306624996385
0.6959835452791623	0.6924948443301678	0.6873098817783281
0.6959595706685718	0.6924727895836438	0.6872862689383549
0.6959353098485074	0.6924520878945568	0.6872655220279711
0.6959127514294012	0.6924318161202174	0.6872448782210251
0.6958894339050746	0.6924100947691181	0.6872219475040837
0.6958659041153255	0.6923923638205634	0.6872037749910315
0.6958435263049344	0.6923703110647831	0.6871813272540812
0.6958205562583758	0.6923497490588513	0.6871598915441028
0.6957971242653734	0.692329665856713	0.6871387182044671
0.695774338979689	0.6923097628636444	0.6871181093441997
0.6957517056540652	0.6922879062240676	0.6870952769037579
0.695728641764937	0.6922700186803719	0.6870774748809658
0.6957060089832513	0.692248589381187	0.6870547691049336
0.6956829792972422	0.6922293985569331	0.6870347596343673
0.695660781345743	0.6922076771633283	0.6870122751500103
0.6956379181400276	0.69218567517502	0.6869892754276402
0.6956146752410519	0.6921697603005574	0.6869736775281576
0.6955920405277112	0.6921436753797356	0.6869463777576023
0.6955686180474064	0.6921277851758159	0.6869302339574237
0.69554603984814	0.6921043169326369	0.6869054697049495
0.69552334341492	0.692087750294093	0.6868891337367453
0.6955013074849546	0.692067111183898	0.6868678211309666
0.6954785469763515	0.6920439010504125	0.6868437637716726
0.6954562905279364	0.6920229135491853	0.6868224190301392
0.6954339716917715	0.6920055998206032	0.6868048940770919
0.6954121662142857	0.6919834401693418	0.6867822312741941
0.695388528707611	0.6919632900823904	0.6867621039099345
0.6953661036496739	0.6919437369243834	0.6867401741304671
0.6953443144062985	0.691923579897652	0.6867195553064132
0.6953208045944445	0.6919054131967005	0.6867007294542334
0.6952994411106539	0.6918847814728528	0.6866795882042777
0.6952765335988607	0.6918633047839311	0.6866583300050377
0.6952552477484084	0.6918441724748596	0.6866383614732045
0.6952323122900769	0.6918259687720839	0.6866203552929506
0.6952097111601238	0.6918077223276946	0.6866006990293801
0.6951874955014589	0.6917836714205113	0.6865752510713068
0.6951639732563841	0.6917642426168465	0.6865555160260366
0.6951422600141279	0.6917439065629496	0.6865341125845204
0.6951195495241417	0.6917262095906972	0.6865163727285236
0.6950966024804585	0.6917032819313942	0.686492640965261
0.6950733654140706	0.6916835287986236	0.686472305872987
0.6950506166822652	0.69165942842281	0.6864486353229478
0.6950275353626305	0.6916406439475107	0.6864305337385975
0.695005010641652	0.6916199699675187	0.6864088435344547
0.6949822421719681	0.6915990252511787	0.6863891046779945
0.6949596655811507	0.6915773777249958	0.6863674490368744
0.6949356448343902	0.6915572851615572	0.6863462795808438
0.6949119940795542	0.6915352665081409	0.6863252867323996
0.6948891348648265	0.6915179466353975	0.6863090182300342
0.6948645815304496	0.6914931586174549	0.6862836936007254
0.6948411082861469	0.6914726916308784	0.6862633978006729
0.6948168469757661	0.6914523671882217	0.6862437486082633
0.6947929835865998	0.6914311860694586	0.6862214692911607
0.694769324039281	0.6914067957730602	0.6861975661379844
0.6947440110566877	0.6913859819449202	0.68617704030675
0.6947185573122943	0.6913639806837353	0.6861536720251314
0.6946952495413562	0.6913404238404816	0.6861298451907425
0.6946704857897814	0.6913191919174982	0.6861092680791567
0.6946450608871869	0.6913002241042125	0.686088280938211
0.694621473572008	0.6912734428280668	0.6860638958000146
0.6945964183990045	0.6912583355112009	0.6860475778397775
0.6945726147001383	0.6912329008680901	0.6860212291141613
0.6945483554809838	0.6912126442711379	0.6860007756052582
0.6945232624634365	0.6911877955009254	0.6859734626652796
0.6944973504376166	0.6911707688093846	0.6859549852957194
0.6944750965831241	0.6911449780437187	0.685930808952631
0.6944514384586876	0.6911284241035214	0.6859148609632018
0.6944274638332348	0.691109744796577	0.685893458386395
0.6944044369133179	0.6910841166673063	0.68586827895164
0.6943807112813645	0.6910662827347109	0.6858481157397098
0.6943575192799402	0.6910456846145671	0.6858268203447652
0.69433394291652	0.6910229094061533	0.6858021111242283
0.6943112055244747	0.6910021739433349	0.6857814582299226
0.694287733227386	0.6909832238929697	0.6857601614061806
0.6942659689374567	0.6909640342518115	0.6857426528068997
0.6942442021407569	0.6909453917941856	0.6857236158410093
0.6942211336865244	0.6909194334788789	0.6856929785618042
0.6941979750561205	0.6908973156837188	0.6856722939744577
0.6941745703766593	0.6908833900837745	0.6856559197912745
0.6941536751940538	0.6908609744729055	0.685634047662687
0.6941322022639334	0.690845563026888	0.6856193732335645
0.6941095907591445	0.6908242027034696	0.6855941755140607
0.6940872133627585	0.6908049990057246	0.6855742770657283
0.6940652253308895	0.6907837846078448	0.6855514732725522
0.6940426415506815	0.6907626492371575	0.6855298418652128
0.6940202512692443	0.6907413288912003	0.6855075657905213
0.6939982923843534	0.6907257067209686	0.6854911605857973
0.6939769963021591	0.6907051498251047	0.6854699958783723
0.6939549789548712	0.6906843548742836	0.6854482775099486
0.6939332116746922	0.6906658460117098	0.6854280534600103
0.6939120436252576	0.690646571485725	0.6854076930848838
0.6938902293149798	0.6906268093781611	0.6853885796806948
0.6938686864737706	0.6906085536785045	0.6853692834715063
0.6938473887296918	0.6905885486730554	0.6853493767693786
0.6938251849846896	0.6905658143355041	0.6853275697019542
0.6938038677790973	0.6905491642127078	0.6853090234219053
0.6937819070562705	0.6905314038458319	0.6852872720854528
0.6937604076050706	0.6905119105874344	0.6852675137307115
0.6937389366318952	0.6904885757291103	0.6852438841487886
0.6937177569416346	0.6904672255324799	0.6852237058681188
0.6936952719377946	0.6904529747935066	0.6852065760288378
0.6936749877567701	0.6904367588290371	0.6851890863469591
0.6936542772071813	0.6904147490383956	0.6851680076516989
0.6936321653799816	0.6903970045399991	0.6851493210216227
