Train loss	Validation loss	Test loss
0.7539229168099917	0.743160375024116	0.7397928495876108
0.7539157548619625	0.7431536374158226	0.739785714321375
0.7539086009126922	0.7431468540800704	0.7397786203848918
0.7539014462239704	0.7431400731170166	0.7397713895905035
0.7538942703989157	0.7431332434261533	0.7397640006720001
0.7538871138794488	0.7431264234060552	0.7397567381631672
0.753879957849715	0.7431196197321956	0.7397496604004468
0.7538729859760314	0.7431129853112843	0.7397424742195313
0.7538656864336343	0.7431061351319099	0.739735115552124
0.753858474213745	0.7430993257636889	0.7397277949399745
0.753851424397099	0.7430926709919187	0.7397205951569538
0.753844069830547	0.7430857733213868	0.7397130186858168
0.7538370574905827	0.7430790708342259	0.7397061099898437
0.7538298671236986	0.7430722428648022	0.7396985804210311
0.7538227997499244	0.7430656399775235	0.739691668019964
0.7538155940720997	0.743058940941674	0.7396842014952401
0.7538083773689114	0.7430521467638486	0.7396768996016739
0.7538013540257995	0.7430453737348863	0.739669741260332
0.753794182607063	0.743038665173584	0.739662524284804
0.7537870077121084	0.7430320053834564	0.7396549356900688
0.7537798814963517	0.7430252016843937	0.7396476853929835
0.7537728019452132	0.7430184275811262	0.7396402801008153
0.7537656447644296	0.7430117055817521	0.7396329963457261
0.7537584428235199	0.7430051292535222	0.7396258017015203
0.7537513299363573	0.742998478466952	0.7396185141988552
0.7537441796494517	0.7429917073920164	0.739611471928443
0.7537368383731383	0.7429850537274936	0.7396038590499704
0.7537301054819079	0.7429782374350226	0.7395968573058216
0.75372289374811	0.742971514760602	0.7395893565927486
0.753715608586337	0.7429647482813665	0.7395820727901448
0.7537085249472255	0.742957919456251	0.7395747163337365
0.7537013551437883	0.7429511348183193	0.739567493067236
0.7536941581533232	0.7429443656520973	0.7395599795155479
0.7536870795081423	0.7429375251772754	0.7395526604617964
0.7536799612394413	0.7429308800488493	0.7395452896825928
0.7536727958783834	0.7429241479491646	0.7395382412308006
0.7536656769746037	0.7429171506671978	0.7395312916886674
0.7536586019818536	0.742910433258868	0.7395244983178557
0.7536514257653496	0.7429036095919346	0.7395174227728539
0.7536442231633891	0.7428968974241443	0.7395100481195966
0.7536370313518057	0.7428902197008921	0.7395028306677903
0.7536298839714192	0.7428835364298702	0.7394955610937469
0.753622667972521	0.7428766955669712	0.7394881793638018
0.7536156093096843	0.7428699079653279	0.739480804892631
0.7536084668472744	0.742863046239313	0.7394734680119985
0.7536012112245554	0.7428563008550142	0.7394660349631886
0.7535940377342729	0.7428495428902395	0.7394587364895555
0.753586799939033	0.7428429404625754	0.7394514468178073
0.7535795766171003	0.7428361473446727	0.7394441418123241
0.7535724129129031	0.7428293830708665	0.7394368705309926
0.7535651980958329	0.7428226095263181	0.7394295433077805
0.7535580270312302	0.742815883648681	0.7394221546529978
0.7535508228859209	0.7428090390042238	0.7394148007365248
0.7535436082959887	0.7428023453482606	0.7394074430617458
0.7535364337240961	0.7427954990895207	0.7393999798774614
0.7535292462963555	0.7427886986742671	0.7393925058576639
0.7535220457007087	0.7427819196205403	0.7393851476491928
0.7535146901997942	0.742775169241005	0.7393775847383129
0.7535075363558603	0.7427682573959264	0.7393701659529923
0.7535002924276756	0.7427614546664131	0.7393628563976629
0.7534931198101363	0.7427545057521571	0.7393554530990697
0.7534859432270877	0.7427477086396731	0.7393478438066245
0.7534787171619111	0.7427408892120492	0.7393404193142069
0.7534714605182902	0.7427340239114398	0.7393330300131761
0.7534640529008448	0.7427272538949258	0.7393253937021809
0.7534567969561147	0.7427205487644856	0.7393182987674791
0.7534496569084266	0.7427136372504023	0.7393106997449868
0.7534422338671098	0.7427069141232555	0.7393032541334703
0.7534350833454203	0.74270003568753	0.7392956526381093
0.753427923352563	0.7426930727958642	0.739288195192746
0.7534206563487145	0.7426862541867545	0.7392807273167292
0.7534133296557411	0.7426795115700985	0.739273411282238
0.7534060699776799	0.7426726270788133	0.7392658734033174
0.7533991169980401	0.7426656425088873	0.7392583826972894
0.7533919123467224	0.7426586977049171	0.7392511554969271
0.7533846068888476	0.7426518395641886	0.7392434135353895
0.7533774427168755	0.7426450432698157	0.7392360836208595
0.7533700400271758	0.7426381291710783	0.7392282747771299
0.7533628978411928	0.7426313443258206	0.7392211369460537
0.7533556962754495	0.7426243435077222	0.7392136631600574
0.7533483742639087	0.7426176470912528	0.7392060434583692
0.7533412367391291	0.7426107203758894	0.7391985852303095
0.7533339048000645	0.7426038317398911	0.739191029738479
0.7533266650950431	0.7425970290618945	0.739183568820998
0.7533194353153604	0.7425899502248744	0.7391760442845412
0.753312177087202	0.7425833000343339	0.739168538765701
0.7533048319649163	0.7425762808097076	0.7391611045052466
0.7532976598781049	0.7425695107918404	0.7391535106196397
0.7532902639073165	0.7425625162248966	0.7391460978546551
0.7532830513197791	0.7425556465222486	0.7391384593757643
0.7532756567767288	0.7425484879231985	0.7391310552327297
0.7532687571875082	0.7425417855616242	0.7391236646587933
0.7532613245916547	0.7425345914055405	0.7391157461100439
0.7532540252357792	0.7425278468326652	0.739108298754767
0.7532466789012443	0.7425209335215813	0.7391006503253064
0.7532391576416939	0.7425140423135275	0.7390932006443641
0.7532318503291742	0.7425070388303467	0.7390855971763476
0.7532245281875883	0.7425002405576192	0.7390779806490684
0.7532172712673124	0.7424932866639119	0.7390703351650574
0.7532099037793938	0.7424864766683756	0.739062650542482
0.753202471381353	0.742479598880652	0.7390551326958719
0.7531950250319683	0.7424726833559139	0.7390475746831063
0.7531876957058259	0.7424656190478007	0.739039842401378
0.7531803242120234	0.7424587305012794	0.7390323395051639
0.7531729335465835	0.7424518097589706	0.739024728479548
0.7531655777793912	0.742444952720398	0.739017031846812
0.7531581586088721	0.7424380385602328	0.7390092916291398
0.753150806455181	0.7424310239517243	0.7390015565807981
0.7531435928161807	0.742424060633587	0.7389938430989367
0.7531360524842046	0.7424170883215936	0.7389862688964037
0.7531286602403711	0.7424100905949066	0.7389785898566241
0.7531214010240076	0.742403143613382	0.7389709284408355
0.7531141309627248	0.7423961186978427	0.7389632499803944
0.7531067212414937	0.7423891823151224	0.7389555591332442
0.7530990957842028	0.742382363467984	0.7389477324352454
0.7530917473966467	0.7423753172518393	0.7389400202337674
0.7530842281153363	0.7423683235951052	0.7389322794517974
0.753076857524385	0.7423614991908336	0.7389245669934809
0.7530694799999701	0.7423545159212027	0.7389168228153417
0.7530619833425332	0.7423477012789284	0.7389088606980976
0.7530544861524178	0.7423406320920259	0.7389010948951408
0.7530468854859999	0.7423337143127549	0.7388932668437422
0.7530397111427097	0.7423267538223547	0.7388855911629356
0.7530321591834394	0.7423197100264186	0.738877793544806
0.7530246984248522	0.7423127694715007	0.7388700140580832
0.7530172879414985	0.7423056426192182	0.7388626491560742
0.7530097823818437	0.7422986095334719	0.7388549141343259
0.7530023697213867	0.7422916270206269	0.738847068727815
0.7529948851226345	0.7422844653005914	0.7388393017334527
0.7529873839676364	0.7422775445855478	0.7388316520938984
0.7529797446893521	0.7422705314181126	0.7388238097521309
0.7529722041829785	0.7422634313693794	0.7388159576202682
0.7529646255086544	0.7422564770024298	0.738808055409134
0.7529571917036195	0.7422494632934582	0.7388001563856628
0.7529496287531353	0.7422426427432625	0.7387925669412579
0.752942037580275	0.7422354986195708	0.7387846415047818
0.7529344524755089	0.742228572354684	0.7387767880733513
0.7529271288671405	0.7422213453941988	0.7387688818591783
0.7529193677559922	0.7422147338356555	0.7387610750761553
0.7529120305406988	0.7422077217254754	0.7387533178021125
0.7529043805811634	0.7422005511710873	0.738745300360352
0.7528969799878609	0.7421933127301059	0.7387372766564269
0.7528891406668741	0.7421868023028555	0.7387295429534404
0.7528816684271741	0.7421796063346846	0.7387216207822309
0.7528741173272774	0.7421724638102087	0.7387137464457203
0.7528664818018567	0.7421653878929316	0.7387058454292511
0.7528590911452403	0.7421579846515334	0.7386976534076471
0.7528512086108808	0.742151284635168	0.7386897048807459
0.7528438465534971	0.7421440947874844	0.7386817259728627
0.7528363268239603	0.742137011457261	0.7386737764775789
0.7528289272248797	0.7421298681635408	0.7386657030865129
0.7528211717941725	0.7421226702891003	0.7386577663792329
0.7528133985375611	0.7421156618578739	0.738649816542957
0.7528059422468323	0.7421084932792504	0.7386419228801817
0.7527982627087747	0.7421012445648214	0.7386338665201626
0.7527910741550893	0.7420945190022527	0.7386264210936657
0.7527833672290649	0.7420872508954541	0.738618646966301
0.7527757392576766	0.7420801529318892	0.7386106459208407
0.7527681966752309	0.7420728248308323	0.7386026339923552
0.7527605210052267	0.7420656445913448	0.7385946129432621
0.7527529819370767	0.7420584502926026	0.7385865489313596
0.7527449187499576	0.7420512041211871	0.7385782184901755
0.752737195823367	0.7420438584874519	0.7385701004556225
0.7527294720002078	0.7420366247342224	0.7385620287579144
0.752721625534559	0.7420293774197966	0.7385537109481932
0.7527142369988895	0.7420222260948041	0.7385456389507326
0.752706495588707	0.7420150152199195	0.7385375054015206
0.7526985676195412	0.7420077673778346	0.7385293849171932
0.7526908951136839	0.742000585058371	0.7385212689137278
0.7526832846248073	0.7419933514701484	0.738513035960809
0.7526754618776257	0.7419861460095796	0.7385049844321014
0.7526678348181104	0.7419786637530734	0.7384970454373138
0.7526599369019034	0.7419713863943256	0.738488951975415
0.7526522356876354	0.741964317523307	0.7384806450116879
0.7526443328144712	0.741956982846134	0.7384725883261274
0.752636762390683	0.7419497108616968	0.7384644679470898
0.7526290774266735	0.7419423093610379	0.7384563657999884
0.7526212093139165	0.7419350248078184	0.7384480717001038
0.7526133972355319	0.7419267816830305	0.7384395362475583
0.7526055095261615	0.741919520313408	0.7384313163303942
0.7525977872661523	0.7419122180459962	0.7384231406890407
0.752589301481576	0.7419048336975571	0.7384147875487017
0.7525815303746023	0.7418980341925456	0.7384069562759632
0.7525737896582475	0.7418907271139304	0.7383987883913034
0.7525659883610353	0.7418833142235831	0.7383904797778189
0.7525581341320755	0.741876128098025	0.7383821429577481
0.7525502965616836	0.7418686789538672	0.7383738630983001
0.752542218146783	0.7418613453340747	0.7383655065239794
0.7525346574854479	0.7418540358624478	0.7383574437917283
0.7525265420477418	0.7418466121881873	0.7383487609606613
0.7525187842731219	0.7418394570940161	0.7383405437719426
0.7525107006102709	0.7418319102656654	0.7383320857029837
0.7525030264892288	0.7418247670100471	0.738323994993625
0.7524949835935187	0.7418172801671258	0.738315484413978
0.7524872727838807	0.7418100684515229	0.7383071766572978
0.7524792463304221	0.7418027267016442	0.7382987080359112
0.7524714117752961	0.7417952988165881	0.7382902841201692
0.7524632551622156	0.7417879356280164	0.7382819571993884
0.7524555480203391	0.741780596791557	0.7382735350471975
0.7524474947266926	0.7417730506544906	0.7382651447262297
0.7524395857573756	0.7417657020972156	0.7382566567793507
0.7524315931848443	0.741758317302032	0.7382483164662358
0.7524237780330593	0.7417509549295146	0.738240045322796
0.7524158050463468	0.741743566189346	0.7382316242975784
0.7524078982515698	0.7417360816179975	0.7382230767905846
0.7523999781000043	0.7417286702185969	0.7382147176768395
0.7523919690288046	0.7417212493019489	0.7382062923242129
0.752383948995072	0.7417137902129209	0.7381977882550674
0.7523758828954711	0.7417065600044437	0.7381893685426575
0.7523678403910735	0.7416990200433575	0.7381807883080113
0.7523598357830971	0.7416917026113591	0.7381724241268001
0.7523517889302969	0.7416843120020195	0.7381632622002406
0.752343564995745	0.7416768562908581	0.738154677648627
0.7523354211875678	0.741669570390657	0.7381457555948843
0.752327282461341	0.7416623297582513	0.738137323509147
0.7523191689048974	0.7416548455315901	0.7381286426785367
0.7523110500740053	0.7416474719553389	0.7381201575968104
0.7523030685635966	0.7416401508021231	0.7381115921163511
0.7522949882496327	0.7416326737904569	0.7381029691192295
0.7522869203948584	0.7416251979152981	0.7380943450349915
0.752278825434768	0.7416177273223324	0.7380856269632438
0.7522707925315962	0.7416102752218665	0.7380771203334325
0.7522631112525858	0.7416027684521604	0.7380685189707921
0.7522547360759394	0.7415954324039701	0.7380599402718494
0.7522469127832462	0.7415878708141664	0.7380512355394734
0.7522383310757763	0.7415803763662774	0.7380424530854526
0.752230542155409	0.7415729203295441	0.7380339644302404
0.7522222744891915	0.7415654445936378	0.7380252940316266
0.7522142359772795	0.7415578245989946	0.7380163763852451
0.7522057862844932	0.7415504505768732	0.7380078449430152
0.7521979415922676	0.7415429717772981	0.73799924224817
0.7521897144807846	0.7415352375531397	0.7379902402447565
0.7521816709341761	0.7415278625645118	0.7379818179741403
0.7521733962836917	0.7415203027193615	0.7379731015578187
0.7521651388609412	0.7415127991992277	0.7379640460930011
0.7521569196158867	0.7415052617412546	0.7379556513625949
0.7521487869467878	0.7414975350439243	0.7379467286753966
0.7521407289074851	0.7414900631062527	0.7379383349649102
0.7521325950738919	0.7414825121912546	0.7379298079151774
0.7521243205161843	0.7414748374748682	0.7379208614912068
0.7521162380700613	0.7414673111744716	0.7379125254459111
0.7521080154598744	0.7414597271886566	0.7379037100777575
0.7520998746117221	0.7414521436813549	0.7378950657374744
0.7520916352982162	0.741444567810086	0.7378863125564575
0.752083409219076	0.7414369894548323	0.7378776620325896
0.7520751937470093	0.7414294305192017	0.7378688853350518
0.7520670739238916	0.7414217458994424	0.7378602475961302
0.752059099705011	0.7414140556861707	0.7378515810126638
0.7520508180395064	0.7414061058774055	0.7378428878602938
0.7520426923465877	0.7413983890230608	0.7378338577668995
0.752034348660741	0.7413908566474896	0.7378252656087302
0.7520261210277747	0.7413831886205621	0.7378163396119367
0.7520179018063584	0.7413756096350206	0.7378076799589515
0.7520096862697407	0.7413680017408546	0.7377989578814933
0.7520014369634342	0.7413602844334607	0.7377899874604398
0.7519932261607579	0.7413527881897728	0.7377813387793085
0.7519849005364696	0.7413450873198214	0.737772464927859
0.7519766709257854	0.741337458302868	0.7377635236305015
0.7519683973111173	0.7413297606909399	0.7377546438805391
0.7519600965039592	0.741322126928173	0.7377457723968888
0.751951836688946	0.7413143971010157	0.7377368857272244
0.7519435687712429	0.74130678062202	0.7377279758912841
0.7519354049294761	0.7412992062513017	0.737719231001316
0.7519270986936811	0.7412915160994895	0.7377103158297487
0.7519188316437468	0.7412838521216502	0.7377015218953877
0.7519104672592668	0.7412762311100641	0.7376925043873716
0.7519022242370351	0.7412686552704398	0.7376836478151972
0.7518937893437704	0.7412610132255657	0.7376744711301845
0.7518856105350732	0.7412534189377255	0.7376655801651468
0.7518772699151203	0.7412457434942212	0.7376565602167209
0.751868968635233	0.7412380996567554	0.7376478853070094
0.751860585629981	0.7412303929392741	0.7376388218330372
0.7518522813382468	0.7412227397475288	0.7376298574201955
0.7518439280731194	0.7412150520701252	0.7376210254696194
0.7518355889262811	0.7412073649559634	0.7376120304170554
0.7518272166044325	0.741199754144908	0.7376030041395569
0.7518187609882085	0.7411920455988653	0.7375941587246616
0.7518104188051601	0.7411845681452512	0.7375850592691224
0.751802138489345	0.7411770119159811	0.7375762247729847
0.7517936349217068	0.741169272901043	0.7375671967115207
0.7517854248208282	0.7411617791416414	0.7375583944926418
0.7517770496008617	0.7411539505090038	0.7375491443670257
0.7517688250126325	0.7411464223546145	0.7375404167109707
0.7517606415245679	0.7411388027743071	0.7375316359388823
0.7517521474556383	0.7411311060898992	0.7375225367271402
0.7517438747024286	0.7411234213726371	0.7375136761698249
0.7517355688820008	0.7411157297989414	0.7375046637962855
0.7517270566487145	0.7411080912485334	0.7374957533487853
0.7517186669650133	0.7411001937782058	0.7374862933203
0.7517102083195295	0.7410924684722893	0.7374773270621701
0.7517018614280349	0.7410848044384595	0.7374682878553219
0.7516934247745669	0.7410770499183901	0.7374592862527682
0.7516851275274384	0.7410693527625838	0.7374503070950877
0.7516765927318219	0.7410616938155269	0.7374411491159901
0.751668220566561	0.7410538450009092	0.7374322276230361
0.7516597278505743	0.7410460708324932	0.7374229940014022
0.7516513872051414	0.74103835073749	0.7374140249953477
0.7516429476469301	0.7410304958193924	0.7374048941249465
0.7516343590135554	0.7410227396294958	0.737395771399438
0.7516258076418445	0.7410149363967543	0.7373866404756221
0.7516175282544377	0.7410071397273602	0.7373775138607455
0.7516089562911641	0.7409993719225095	0.737368708366193
0.7516006991236183	0.7409915187532049	0.7373595559352797
0.751592087814022	0.7409839473985468	0.7373506335299979
0.7515837445124712	0.740976056400134	0.7373414199053008
0.7515752694883958	0.7409683590026044	0.7373323252496443
0.7515668152785793	0.7409606601069629	0.737323249630895
0.7515583573012138	0.7409528724951587	0.737313990153639
0.7515498851433742	0.7409450616207783	0.7373050134656959
0.7515413434657929	0.7409372772278525	0.7372956930363905
0.7515328689188558	0.740929531740756	0.7372864915250128
0.7515242498139694	0.7409217583126598	0.7372771736317758
0.7515157535777212	0.7409139939579688	0.7372680387361316
0.75150712815871	0.740906147617708	0.7372588261244712
0.751498539800081	0.740898377963976	0.737249803944274
0.751490023080547	0.7408907239067414	0.7372407738673297
0.7514816125208956	0.7408829365160167	0.7372316484279096
0.7514731089007506	0.74087519312467	0.7372224621662266
0.7514645826840227	0.740867347180746	0.7372132123630339
0.7514561051545151	0.7408596270321501	0.7372040093740718
0.7514474541633722	0.7408518981960941	0.7371949158782141
0.7514389707372381	0.7408440466009518	0.7371856242207558
0.7514303166893919	0.7408363597315271	0.7371763210504051
0.751421850593396	0.7408286932747172	0.7371671465519087
0.7514133734678989	0.7408209998963693	0.7371580778244881
0.7514047854553625	0.7408129179808595	0.7371488218607881
0.751396100389462	0.7408052292195595	0.7371395473514335
0.7513877017127781	0.7407975194113482	0.737130541090971
0.7513790626518991	0.7407896398889517	0.7371212144539163
0.7513708672376642	0.7407819102693705	0.7371119425027275
0.7513621503198107	0.7407742486954337	0.7371029262944655
0.7513537559421875	0.7407664106772384	0.7370936177775923
0.7513450612882921	0.7407586933630573	0.7370844302485454
0.7513365577641113	0.740750834710855	0.7370757258380799
0.7513281052279863	0.7407431022827613	0.7370666234140553
0.7513197377787251	0.7407352539597647	0.7370577718262943
0.7513109275312644	0.7407272296461948	0.7370481961764331
0.7513025602963378	0.7407194760225392	0.737039395538486
0.751293882844776	0.7407117160685022	0.7370298813080972
0.7512853553060151	0.7407038596538247	0.7370208546227134
0.7512769624963187	0.7406958307496199	0.7370115192721004
0.7512683728450824	0.7406881931420286	0.7370026016283027
0.7512598143086712	0.7406803655703125	0.7369933952137591
0.7512511704826913	0.7406723149706869	0.7369840292379723
0.7512424951334897	0.7406645409293224	0.7369747667237805
0.7512341249491763	0.7406569276720072	0.7369656669322161
0.7512256182041338	0.7406490245243311	0.7369562527171628
0.751217010261805	0.7406414236566065	0.7369471227229463
0.7512085147673586	0.7406334436945711	0.7369376935055131
0.7511999083522607	0.7406254188344255	0.7369280495780273
0.7511911908478163	0.7406178942681858	0.7369189516518969
0.7511824558517314	0.7406099436256349	0.7369094431774296
0.7511737180775152	0.7406020316227488	0.7369001168688274
0.7511652794747644	0.7405941371907904	0.7368906668525974
0.7511569369840178	0.740586568313263	0.7368813562744465
0.7511483188834517	0.740578811997425	0.7368721184824893
0.7511397736271234	0.74057074879059	0.7368628281498651
0.751131136121924	0.7405628623026425	0.7368536076980398
0.7511224389766018	0.7405550073292538	0.7368442728890297
0.751113867470499	0.7405466679848167	0.7368347204737312
0.7511050826736868	0.7405391528017881	0.7368255583276482
0.7510962919588393	0.7405312207892956	0.7368160783180508
0.7510879350009385	0.74052321662527	0.7368065438924647
0.7510794642465664	0.7405154788923668	0.7367974427736005
0.7510708087017159	0.7405075217995428	0.7367879957246202
0.7510621164469473	0.7404996787759965	0.7367786764228064
0.7510536333481883	0.740491879319719	0.7367694714350582
0.7510449294518333	0.7404840331982854	0.736760008810036
0.7510362101807723	0.7404761598098861	0.7367506828184354
0.7510276142506851	0.7404684799501697	0.7367415370720176
0.7510189067959636	0.7404605478957653	0.7367320959357142
0.7510102352720046	0.7404527042245443	0.7367225937751414
0.7510017334226399	0.7404447683454911	0.7367132495245525
0.7509930034708496	0.740436888816657	0.7367038691485369
0.7509844301997501	0.7404289468629114	0.7366944509471234
0.7509756065930026	0.7404208255367359	0.7366849488337381
0.7509671466172004	0.7404132205235808	0.7366756865228075
0.7509584236529522	0.7404053981176161	0.7366662534996451
0.7509498771078451	0.7403975868571212	0.7366569882812696
0.7509410004247649	0.7403896369536247	0.7366475266081605
0.7509324511474211	0.7403818776797766	0.7366382251415798
0.7509238588046523	0.7403740317891657	0.7366288438954048
0.750915061312734	0.7403662418765005	0.7366196005526277
0.7509065338635372	0.7403583297090223	0.7366102034903188
0.7508978906392805	0.7403505424990083	0.7366009250049809
0.7508893533542976	0.7403426316126214	0.7365915220260408
0.7508807005925485	0.740334753025876	0.7365821119604029
0.7508720209047176	0.740326690732987	0.736572674682731
0.7508632757545882	0.7403188818237723	0.7365631662237815
0.7508546688268555	0.7403110627558452	0.7365535748783626
0.7508463054785539	0.740303143006363	0.7365442157430566
0.750837565768844	0.7402952933139464	0.7365348127047608
0.750828964489427	0.7402866278750511	0.7365271525501683
0.7508206463163126	0.7402787353079416	0.73651773547885
0.750812002100525	0.7402708826268685	0.7365084199754144
0.7508035209167495	0.7402629340637108	0.7364989871830045
0.750794835501246	0.7402549919299021	0.7364896182063231
0.7507862204256729	0.7402470715994655	0.7364801044789322
0.7507775268590091	0.7402391284541083	0.7364706657808184
0.7507689768307813	0.7402311197441792	0.7364612754715006
0.7507602556228485	0.7402231506663498	0.7364520022910409
0.7507517648474522	0.740215121105813	0.7364425289410899
0.7507433638750723	0.7402072359060358	0.7364331907465335
0.7507345314139342	0.740199480307087	0.7364236946845802
0.7507259960241988	0.7401914332565684	0.7364142221745792
0.7507175802800833	0.7401835782955295	0.7364047703227093
0.750708803256657	0.7401755732640113	0.7363954166774175
0.7507001929317562	0.7401675635897051	0.7363858779529628
0.7506916109237659	0.7401596378006345	0.7363764453799175
0.7506830863346473	0.7401516989047212	0.7363670971696628
0.7506744494890266	0.7401436596404158	0.7363576484813258
0.750665848215931	0.7401357127362432	0.7363482652844459
0.75065716786197	0.7401279031636594	0.7363385874043499
0.7506485419701111	0.7401200341102173	0.7363291945041011
0.7506399014324331	0.7401121514133048	0.7363200004127833
0.7506313564494947	0.7401042066746358	0.736310569804407
0.7506227677821015	0.7400963418865406	0.7363012739890195
0.7506140978202631	0.7400884351570959	0.7362918892359034
0.7506054494789334	0.7400805450900855	0.7362825630153779
0.7505969053734567	0.7400727191404227	0.7362729521738539
0.7505881900382864	0.7400647932910991	0.7362634550923305
0.7505795982312627	0.7400568502434877	0.7362540112090222
0.7505709582918676	0.7400489858860066	0.7362446290775935
0.7505624708744693	0.7400412602540011	0.7362352516387259
0.7505537657781582	0.7400333358597881	0.736225786716016
0.7505450284202417	0.740025477363571	0.7362165053096633
0.7505364112945344	0.7400174963753309	0.7362070274659382
0.7505279122301023	0.7400096103990629	0.736197711348512
0.7505192446721372	0.7400016286203995	0.7361882196398633
0.750510437686783	0.739993809755605	0.7361788365059168
0.7505020358861659	0.7399858144089253	0.736169342786938
0.7504932490693421	0.7399780736784839	0.7361602714451012
0.7504848813080457	0.7399700913673906	0.7361508349280687
0.7504761168498438	0.7399622623534945	0.7361413664041883
0.750467614213775	0.7399541587275253	0.7361319028263675
0.7504588145079446	0.7399463017341482	0.7361224274977148
0.7504506303474634	0.7399381244183482	0.7361129869965789
0.7504419998740989	0.739930342029758	0.7361038089500832
0.7504333187881486	0.7399222578961853	0.7360942243882009
0.7504246810043963	0.7399143197883875	0.7360848430848002
0.7504161998123445	0.7399064642485409	0.7360755330163296
0.750407734658511	0.7398985276395649	0.7360661002654447
0.7503991442278308	0.7398906092304501	0.7360566787932851
0.7503906557945805	0.739882522301457	0.7360470780373862
0.7503819818120303	0.7398745829536896	0.736037742891712
0.7503733579141592	0.7398666927429778	0.7360282814674457
0.7503648207505722	0.7398588424504972	0.7360191138964128
0.7503562789864198	0.7398510164316461	0.73600980802492
0.7503478950997061	0.7398429275922073	0.7360002959053149
0.7503393719579292	0.7398351967118305	0.7359909716616571
0.7503309234043416	0.7398272689648157	0.7359817970646351
0.7503224540788614	0.7398192931545471	0.7359723823739119
0.7503138556069308	0.7398115610919143	0.7359632209930556
0.7503053040651553	0.7398036337178752	0.7359536433501314
0.7502967346428805	0.7397959675390251	0.7359444768444123
0.7502882784148641	0.7397880163120553	0.7359354091567257
0.7502798196350902	0.7397802412732417	0.7359259798111386
0.7502712528914799	0.7397723101236441	0.7359164396869402
0.7502626708491547	0.7397643224822256	0.735906940454466
0.7502541857588028	0.7397565883829735	0.7358979504881547
0.7502457608323614	0.7397486306590915	0.7358886884903625
0.7502373213845998	0.7397407139515757	0.7358790535765326
0.750228688249651	0.7397328001351697	0.7358699884457902
0.7502201519670849	0.7397247111427074	0.7358604963606017
0.7502116069865331	0.7397167556301427	0.7358512610674884
0.7502030585171148	0.7397090947562114	0.7358420886273245
0.750194594199507	0.7397011341211213	0.735832642935866
0.7501863100885674	0.7396936418669882	0.7358235749456803
0.7501775541865234	0.7396854829563112	0.7358138529830355
0.7501692954150393	0.7396776469694454	0.7358048916718947
0.7501607744359793	0.7396697105756601	0.7357957178119636
0.7501522853138772	0.7396618995529309	0.7357861752206799
0.7501438553956988	0.7396541079367323	0.7357771001900597
0.7501354364757031	0.7396461608820173	0.735767560719216
0.7501269763109125	0.7396383441874261	0.7357584456230005
0.7501182608215827	0.7396303340442523	0.7357491524935651
0.7501097428785801	0.7396224097535953	0.7357398388209886
0.7501012198597408	0.7396145789689474	0.7357304745005883
0.7500927255565273	0.7396066713392976	0.7357211701402846
0.750084193452074	0.7395989868279644	0.7357121199499809
0.7500758522262345	0.7395907506359742	0.7357032654961617
0.7500674583884528	0.7395829760446156	0.7356940545905793
0.7500589672604429	0.7395751235748043	0.7356849289422778
0.7500505724336749	0.7395672647561023	0.7356756530562901
0.7500421251893734	0.7395593021319364	0.7356664304559599
0.7500337313638165	0.739551551508497	0.7356573049621306
0.7500253352912135	0.7395436474967347	0.7356480722701741
0.7500168171522801	0.7395358393227136	0.7356388661070861
0.7500084951424505	0.7395280775399447	0.7356297717489492
0.7499999844766277	0.7395201737950841	0.7356206024088637
0.7499915763586038	0.7395123803528543	0.7356114257171347
0.7499831975399887	0.7395046328239948	0.7356023779872629
0.7499748707605925	0.739496747769093	0.7355931516835935
0.7499664033973642	0.7394888983100957	0.7355839588875495
0.7499580679894913	0.7394810039789687	0.7355747640560744
0.7499498451544526	0.739473307623423	0.7355656743519466
0.7499412874774531	0.7394653797432938	0.7355564432701964
0.7499329420787129	0.7394576600192357	0.735547388693507
0.7499245692274698	0.7394498329571911	0.7355382904866914
0.749916118862687	0.7394420793803442	0.735529238303259
0.7499077012499328	0.7394342133166775	0.7355200451064924
0.7498993738837363	0.7394264459833043	0.7355109478718124
0.7498910145565796	0.7394185922088955	0.7355019939982472
0.7498827340654627	0.7394108945858102	0.7354930366958528
0.7498743912770481	0.7394031378492972	0.7354838759157923
0.749866058258236	0.7393954058684442	0.7354747924760283
0.7498577633533369	0.7393876382871335	0.7354656932918702
0.7498493629430273	0.7393798635981824	0.735456577687432
0.7498410416686886	0.7393722184444095	0.735447520281016
0.7498327264460878	0.7393644682070751	0.7354384380489642
0.7498242328967506	0.7393568430192289	0.7354294111653151
0.7498159551406084	0.7393492668208189	0.7354204376345119
0.7498076651988961	0.7393413598203873	0.7354111569144384
0.7497993874404427	0.7393339263548002	0.7354023574471933
0.7497911631879397	0.7393261944446401	0.7353933064092166
0.7497829313707197	0.7393184709494156	0.735384276172043
0.7497746359649254	0.739310827010681	0.7353753237961085
0.7497663958557448	0.7393031971211026	0.7353663972703063
0.7497581471277655	0.7392953929152188	0.7353573219718464
0.7497498932618509	0.7392876797360999	0.7353483960539917
0.7497415607840957	0.7392799041649223	0.7353393306878717
0.7497333882729849	0.7392722486693486	0.7353304214594412
0.7497252847606066	0.7392646914732742	0.7353215137797592
0.7497171439604013	0.7392569673807272	0.7353125048229444
